ID,timestamp_ms,year,month,day,hour,min,sec,lat_E7,lon_E7,alt_cm,lat_err_cm,lon_err_cm,alt_err_cm,volt_avg,volt_std,amp_avg,amp_std,ldr_avg,ldr_std,pres_avg_hpa,pres_std,acx_avg,acx_std,acy_avg,acy_std,acz_avg,acz_std,gyx_avg,gyx_std,gyy_avg,gyy_std,gyz_avg,gyz_std,mgx_avg,mgx_std,mgy_avg,mgy_std,mgz_avg,mgz_std
FTLN,712456,2019,5,28,11,48,6,422273680,-87520197,980,110,100,250,753,7,519,1,44,10,1093,0,11,1599,-170,1732,-4689,3453,-44,652,25,623,52,241,-157,7,64,7,484,7
FTLN,713640,2019,5,28,11,48,7,422273690,-87520140,1010,110,110,250,771,2,520,0,32,2,1093,0,-150,1662,-546,1698,-3735,2572,28,437,-106,240,-9,288,-159,6,68,5,483,4
FTLN,714824,2019,5,28,11,48,8,422273693,-87520098,1040,110,110,250,780,6,521,2,63,29,1093,0,63,2527,-623,3020,-4395,4946,-50,533,15,638,60,204,-162,5,72,7,485,6
FTLN,716012,2019,5,28,11,48,9,422273712,-87520015,1060,110,110,250,817,4,527,6,27,9,1093,0,-818,2224,-394,1914,-2350,3162,87,709,31,484,90,358,-161,5,45,8,487,3
FTLN,717196,2019,5,28,11,48,10,422273715,-87519948,1070,110,110,250,826,1,527,7,23,1,1093,0,529,1975,107,2327,-4935,6200,239,867,159,626,-148,263,-164,7,52,8,489,6
FTLN,718380,2019,5,28,11,48,11,422273722,-87519880,1080,110,110,250,827,2,520,2,22,1,1093,0,-675,1508,553,2033,-2069,2524,127,912,-62,1013,-27,358,-160,6,67,4,493,7
FTLN,719556,2019,5,28,11,48,13,422273738,-87519768,1090,110,110,250,827,1,520,1,24,2,1093,0,344,2022,610,1995,-3377,4937,205,819,-183,921,-37,218,-171,6,71,3,493,4
FTLN,720740,2019,5,28,11,48,14,422273745,-87519707,1110,110,110,250,825,2,522,3,24,1,1093,0,-188,2178,792,2423,-2190,3468,-24,727,98,868,63,231,-166,5,58,7,492,5
FTLN,721924,2019,5,28,11,48,15,422273752,-87519645,1100,110,110,250,824,1,524,5,24,2,1093,0,-759,1941,-964,4742,-3015,5276,-14,822,-404,887,72,290,-168,9,54,6,492,6
FTLN,723104,2019,5,28,11,48,16,422273767,-87519550,1090,110,120,260,824,2,522,5,22,2,1093,0,-103,1974,-388,2512,-3953,6522,5,1038,91,1339,0,292,-161,7,54,7,495,4
FTLN,724288,2019,5,28,11,48,17,422273773,-87519483,1090,110,120,260,824,2,519,3,24,3,1093,0,-599,3211,-1079,6316,-3595,8270,157,1512,351,1310,-10,465,-170,5,56,8,491,8
FTLN,725472,2019,5,28,11,48,19,422273788,-87519383,1080,110,110,270,823,2,522,3,21,2,1093,0,-1003,3220,-1045,2606,-3164,4012,58,1355,76,871,72,438,-167,6,62,5,492,10
FTLN,726651,2019,5,28,11,48,20,422273802,-87519320,1060,110,110,270,823,3,523,10,22,1,1093,0,-142,2974,255,3532,-3972,6998,19,703,-15,879,-32,375,-165,6,58,7,492,5
FTLN,727836,2019,5,28,11,48,21,422273817,-87519247,1060,110,110,280,822,2,520,2,24,0,1093,0,238,2892,626,3031,-5678,7074,9,573,148,809,-16,247,-161,7,59,5,493,6
FTLN,729020,2019,5,28,11,48,22,422273840,-87519158,1020,110,110,280,822,2,520,3,23,1,1093,0,581,1935,-864,3155,-5070,3984,-26,863,-269,776,54,406,-164,5,72,5,492,9
FTLN,730199,2019,5,28,11,48,23,422273858,-87519107,930,110,110,280,822,1,524,7,23,1,1093,0,940,2678,1963,4267,-4759,7327,5,556,254,627,-106,300,-164,5,68,4,493,4
FTLN,731394,2019,5,28,11,48,24,422273882,-87519042,870,110,120,290,821,1,521,4,23,1,1093,0,-117,3367,-520,2896,-3741,5180,262,948,-18,1004,-143,350,-162,5,61,5,492,7
FTLN,732580,2019,5,28,11,48,26,422273915,-87518960,830,110,120,290,822,1,522,6,23,1,1093,0,-504,1996,235,1735,-3523,2684,244,567,-60,566,-89,274,-166,4,77,3,497,6
FTLN,733759,2019,5,28,11,48,27,422273933,-87518925,800,120,120,290,822,2,516,0,24,1,1093,0,-1483,4017,-1502,4241,-2113,5366,56,699,-22,578,-102,190,-162,8,77,6,494,5
FTLN,734944,2019,5,28,11,48,28,422273950,-87518892,840,120,120,290,821,2,518,1,24,1,1093,0,-511,2523,-599,2609,-2091,3071,-87,507,-139,567,4,232,-159,3,93,6,488,5
FTLN,736128,2019,5,28,11,48,29,422273953,-87518868,860,120,120,280,820,1,522,3,25,1,1093,0,-1814,7248,-569,4638,-4090,5566,10,873,204,891,10,338,-162,4,104,8,463,12
FTLN,737304,2019,5,28,11,48,30,422273965,-87518825,870,120,130,280,820,2,522,3,28,3,1093,0,537,1966,304,2205,-3923,4157,86,464,55,455,0,251,-139,10,-21,37,430,32
FTLN,738488,2019,5,28,11,48,32,422273997,-87518740,820,120,130,280,820,1,524,3,24,0,1093,0,161,1295,-73,2500,-2533,2800,36,236,-50,260,16,151,-134,6,10,13,485,9
FTLN,739684,2019,5,28,11,48,33,422274012,-87518677,810,130,140,290,820,2,521,3,24,0,1093,0,-707,2726,-533,3327,-4627,4837,-40,370,76,371,26,213,-136,5,-25,13,506,15
FTLN,740868,2019,5,28,11,48,34,422274025,-87518657,800,130,140,290,819,2,520,0,24,0,1093,0,-243,745,199,1017,-3698,1672,-31,179,-23,228,-51,57,-137,5,0,12,547,4
FTLN,742048,2019,5,28,11,48,35,422274032,-87518660,820,130,150,280,820,2,520,0,25,0,1093,0,-147,170,-69,141,-3632,148,10,6,11,9,-3,13,-143,5,10,5,542,4
FTLN,743232,2019,5,28,11,48,36,422274037,-87518660,810,130,150,280,820,1,520,0,25,0,1093,0,-162,168,-25,98,-3566,108,11,5,8,9,-9,3,-146,6,8,6,544,4
FTLN,744416,2019,5,28,11,48,37,422274037,-87518658,790,130,150,270,819,2,520,0,25,0,1093,0,78,162,-61,94,-3707,100,16,4,6,3,-9,3,-140,4,9,4,542,3
FTLN,745592,2019,5,28,11,48,39,422274030,-87518657,790,140,150,270,820,1,520,0,24,0,1093,0,-242,212,-43,111,-3518,168,10,5,10,7,-11,3,-145,4,10,5,544,5
FTLN,746776,2019,5,28,11,48,40,422274027,-87518648,780,140,160,270,819,2,520,0,25,0,1093,0,-34,347,-143,316,-3653,285,15,40,12,37,-6,17,-145,4,9,6,543,4
FTLN,747960,2019,5,28,11,48,41,422274047,-87518568,780,140,160,280,571,218,522,2,25,0,1093,0,-174,1961,-831,1995,-4593,3456,-59,306,0,278,-35,140,-151,4,4,12,534,10
FTLN,749139,2019,5,28,11,48,42,422274062,-87518523,780,150,170,290,189,32,519,2,189,67,1093,0,-162,1281,-564,1594,-4094,2441,-56,381,-39,222,-44,163,-150,3,-53,11,551,12
FTLN,750324,2019,5,28,11,48,43,422274068,-87518510,790,150,170,290,191,28,520,1,221,1,1093,0,-255,299,-83,227,-3651,298,-10,144,-5,77,-11,53,-152,7,-61,3,563,3
FTLN,751508,2019,5,28,11,48,45,422274077,-87518487,770,150,180,290,186,28,521,0,218,1,1093,0,-165,53,-44,76,-3569,160,10,3,8,4,-11,1,-151,6,-61,6,565,4
FTLN,752696,2019,5,28,11,48,46,422274087,-87518478,760,150,180,290,188,30,521,0,216,0,1093,0,-163,41,-46,34,-3590,55,11,1,8,1,-11,1,-152,5,-61,5,562,6
FTLN,753880,2019,5,28,11,48,47,422274090,-87518477,780,150,190,290,178,35,521,0,214,0,1093,0,-187,74,-69,62,-3569,79,11,2,8,2,-11,1,-151,5,-61,4,566,4
FTLN,755064,2019,5,28,11,48,48,422274087,-87518492,830,150,190,290,196,31,522,0,214,0,1093,0,-165,38,-35,35,-3592,38,11,1,9,1,-11,0,-148,5,-61,4,566,3
FTLN,756248,2019,5,28,11,48,49,422274083,-87518508,860,150,190,290,195,29,522,0,214,0,1093,0,-146,31,-25,34,-3616,41,11,1,8,1,-11,1,-152,3,-64,3,566,3
FTLN,757424,2019,5,28,11,48,50,422274078,-87518530,880,150,190,290,183,21,521,0,249,10,1093,0,-159,29,-30,29,-3600,49,11,3,9,1,-11,1,-152,4,-60,6,565,4
FTLN,758608,2019,5,28,11,48,52,422274083,-87518543,880,150,200,290,273,152,521,0,258,0,1093,0,-153,38,-31,54,-3612,60,11,4,9,4,-11,1,-152,3,-62,4,566,6
FTLN,759792,2019,5,28,11,48,53,422274082,-87518557,890,150,200,300,221,137,521,0,250,8,1093,0,-158,27,-24,39,-3611,47,11,2,9,1,-11,1,-152,4,-61,5,565,4
FTLN,760968,2019,5,28,11,48,54,422274075,-87518585,930,160,210,310,192,33,522,0,216,3,1093,0,-240,312,-54,186,-3558,366,10,43,31,59,21,45,-152,5,-60,5,565,5
FTLN,762152,2019,5,28,11,48,55,422274078,-87518607,930,160,210,310,350,203,520,1,40,46,1093,0,-210,980,131,1115,-3487,1314,6,169,43,131,-6,98,-146,5,-35,21,531,9
FTLN,763347,2019,5,28,11,48,56,422274080,-87518615,950,160,210,310,752,198,521,0,25,0,1093,0,-191,367,-190,468,-3393,561,8,89,-10,78,102,99,-146,7,7,7,536,6
FTLN,764524,2019,5,28,11,48,58,422274097,-87518593,950,160,210,300,822,2,521,0,25,0,1093,0,-221,254,-15,141,-3498,155,9,8,10,7,-17,11,-148,4,-4,5,541,4
FTLN,765708,2019,5,28,11,48,59,422274117,-87518600,910,160,210,300,821,2,521,0,25,0,1093,0,-252,204,-145,85,-3532,175,13,8,6,2,-13,5,-146,4,-4,4,540,4
FTLN,766892,2019,5,28,11,49,0,422274137,-87518597,860,160,200,290,821,1,521,0,25,0,1093,0,28,258,-6,141,-3724,192,11,20,6,10,-12,5,-147,5,-3,5,538,5
FTLN,768076,2019,5,28,11,49,1,422274155,-87518593,830,160,200,290,821,2,521,0,25,0,1093,0,106,248,84,106,-3725,214,12,5,11,4,-10,2,-148,7,-9,3,538,4
FTLN,769252,2019,5,28,11,49,2,422274167,-87518583,800,160,200,290,822,3,521,0,25,0,1093,0,-28,296,-83,148,-3688,233,14,3,6,3,-13,2,-144,3,-7,4,539,4
FTLN,770436,2019,5,28,11,49,3,422274180,-87518570,770,160,200,280,821,2,521,0,25,0,1093,0,181,138,82,99,-3835,155,15,3,9,4,-12,2,-147,4,-3,4,540,5
FTLN,771620,2019,5,28,11,49,5,422274198,-87518550,720,160,200,280,820,2,521,0,25,0,1093,0,-24,270,115,67,-3652,213,11,5,12,2,-9,2,-145,5,-5,5,541,3
FTLN,772796,2019,5,28,11,49,6,422274208,-87518538,700,160,200,280,821,2,521,0,25,0,1093,0,-13,287,-81,168,-3682,236,14,4,6,4,-13,1,-144,5,-5,4,538,4
FTLN,773980,2019,5,28,11,49,7,422274230,-87518517,650,160,200,270,820,1,521,0,25,0,1093,0,154,257,95,182,-3849,228,19,12,13,7,-12,3,-148,4,-5,4,539,4
FTLN,775175,2019,5,28,11,49,8,422274238,-87518508,630,160,200,270,822,1,521,0,25,0,1093,0,98,199,8,134,-3770,182,15,4,8,4,-13,2,-146,3,-5,4,540,4
FTLN,776360,2019,5,28,11,49,9,422274245,-87518495,610,160,200,270,820,1,521,0,25,0,1093,0,-138,270,50,83,-3588,212,11,4,10,2,-9,2,-146,3,-6,5,542,4
FTLN,777536,2019,5,28,11,49,11,422274258,-87518475,580,160,200,270,820,2,521,0,25,0,1093,0,73,274,-37,135,-3716,229,11,11,5,12,-14,4,-146,4,-6,4,540,4
FTLN,778720,2019,5,28,11,49,12,422274262,-87518458,560,170,210,270,711,138,522,1,25,0,1093,0,257,972,161,851,-3659,1345,14,131,-55,273,141,263,-147,4,1,8,535,6
FTLN,779904,2019,5,28,11,49,13,422274258,-87518427,590,170,210,280,240,76,521,1,52,57,1093,0,-453,1162,-275,1437,-3430,1815,-181,280,-141,279,-101,134,-137,4,-55,17,525,8
FTLN,781083,2019,5,28,11,49,14,422274235,-87518430,640,170,210,280,182,34,525,2,217,1,1093,0,-220,711,-62,626,-3582,750,-13,143,-25,100,-65,94,-143,7,-72,5,564,4
FTLN,782268,2019,5,28,11,49,15,422274225,-87518458,670,170,210,280,191,25,524,0,217,0,1093,0,-165,24,-16,28,-3610,24,11,5,8,2,-14,12,-146,5,-71,2,566,4
FTLN,783452,2019,5,28,11,49,17,422274232,-87518462,690,170,220,280,189,28,524,0,216,0,1093,0,-156,27,-13,26,-3606,36,12,1,8,0,-10,1,-145,4,-67,5,565,3
FTLN,784628,2019,5,28,11,49,18,422274233,-87518457,720,170,220,280,186,27,524,0,216,0,1093,0,-150,16,-15,19,-3596,24,11,0,8,0,-11,1,-145,3,-71,4,568,4
FTLN,785812,2019,5,28,11,49,19,422274238,-87518452,750,170,230,290,197,26,524,0,215,0,1093,0,-145,18,-16,23,-3602,24,12,0,8,0,-11,0,-144,4,-67,3,567,5
FTLN,787007,2019,5,28,11,49,20,422274250,-87518433,780,180,240,290,185,27,524,0,214,0,1093,0,-146,15,-16,19,-3604,27,11,1,8,1,-11,1,-146,4,-70,4,564,3
FTLN,788192,2019,5,28,11,49,21,422274262,-87518425,790,180,240,300,197,29,524,0,214,0,1093,0,-158,24,-9,22,-3601,23,12,0,8,0,-11,1,-147,4,-70,6,566,3
FTLN,789368,2019,5,28,11,49,22,422274275,-87518430,800,180,240,300,199,29,524,0,216,0,1093,0,-161,29,-21,28,-3607,47,11,1,8,1,-11,1,-148,4,-69,4,565,5
FTLN,790552,2019,5,28,11,49,24,422274280,-87518443,820,180,240,290,194,32,524,0,215,1,1093,0,-188,212,-10,182,-3596,327,7,33,2,27,-3,11,-146,4,-67,4,565,5
FTLN,791736,2019,5,28,11,49,25,422274282,-87518448,840,170,240,290,232,95,523,1,57,60,1093,0,-1050,1651,-401,1319,-2855,2054,165,239,62,410,-30,123,-147,3,-49,22,539,14
FTLN,792915,2019,5,28,11,49,26,422274283,-87518497,870,170,240,290,806,62,526,3,24,0,1093,0,-453,961,-200,1119,-3400,1868,42,272,38,283,75,80,-146,5,-4,9,536,6
FTLN,794100,2019,5,28,11,49,27,422274293,-87518507,870,180,230,290,825,2,524,0,25,0,1093,0,206,361,41,236,-3961,549,26,46,31,71,1,23,-139,3,-20,3,547,5
FTLN,795284,2019,5,28,11,49,28,422274300,-87518490,860,180,230,290,826,2,524,0,25,0,1093,0,-96,272,4,92,-3594,216,14,3,12,2,-8,2,-139,6,-20,5,549,3
FTLN,796472,2019,5,28,11,49,30,422274307,-87518463,860,180,230,280,825,2,524,0,25,0,1093,0,-138,262,-116,88,-3579,174,11,3,8,1,-12,2,-138,5,-22,4,550,3
FTLN,797656,2019,5,28,11,49,31,422274308,-87518453,870,180,230,280,825,2,525,0,24,0,1093,0,129,200,-62,98,-3748,112,15,3,9,2,-12,2,-138,2,-22,3,548,5
FTLN,798840,2019,5,28,11,49,32,422274308,-87518443,880,180,230,280,824,1,524,0,24,0,1093,0,62,242,20,64,-3664,167,16,2,10,1,-11,2,-137,3,-22,5,549,5
FTLN,800024,2019,5,28,11,49,33,422274303,-87518437,890,180,220,280,824,2,524,0,25,0,1093,0,-179,304,-45,99,-3524,189,12,3,9,1,-9,1,-138,4,-20,3,547,4
FTLN,801200,2019,5,28,11,49,34,422274302,-87518432,890,180,220,270,825,2,525,0,25,0,1093,0,162,173,-39,87,-3778,111,14,3,8,1,-12,2,-139,5,-20,5,547,3
FTLN,802384,2019,5,28,11,49,35,422274303,-87518430,890,180,220,280,823,2,524,0,25,0,1093,0,12,282,27,70,-3651,184,13,3,9,1,-9,2,-138,4,-21,3,547,6
FTLN,803568,2019,5,28,11,49,37,422274297,-87518435,910,190,220,280,824,2,524,0,25,0,1093,0,-245,250,-31,95,-3514,175,9,5,8,2,-9,1,-136,4,-20,4,548,4
FTLN,804744,2019,5,28,11,49,38,422274297,-87518443,920,200,220,280,829,1,520,1,24,0,1093,0,-89,53,-71,53,-3599,49,13,4,9,3,-11,1,-145,5,-25,4,551,6
FTLN,805928,2019,5,28,11,49,39,422274290,-87518450,920,200,220,280,829,1,520,0,25,0,1093,0,-101,13,-67,12,-3611,31,12,1,8,1,-11,0,-146,4,-26,3,552,3
FTLN,807112,2019,5,28,11,49,40,422274290,-87518440,910,200,210,280,829,1,520,0,25,0,1093,0,-87,15,-68,14,-3609,33,12,0,8,0,-11,0,-144,5,-26,6,550,5
FTLN,808296,2019,5,28,11,49,41,422274287,-87518440,910,200,210,280,830,2,520,0,24,0,1093,0,-95,21,-63,15,-3613,44,12,0,8,0,-11,0,-146,4,-25,3,554,4
FTLN,809476,2019,5,28,11,49,43,422274297,-87518438,890,200,210,280,829,1,520,0,24,0,1093,0,-90,14,-69,20,-3604,32,12,0,9,0,-11,0,-144,4,-24,5,552,5
FTLN,810671,2019,5,28,11,49,44,422274297,-87518447,890,200,210,280,829,1,520,0,25,0,1093,0,-96,15,-65,22,-3608,33,12,1,8,0,-10,0,-147,5,-26,4,549,3
FTLN,811856,2019,5,28,11,49,45,422274298,-87518443,880,190,210,280,829,2,520,0,25,0,1093,0,-95,25,-58,21,-3621,23,12,1,9,1,-11,1,-144,5,-25,2,553,4
FTLN,813035,2019,5,28,11,49,46,422274298,-87518440,890,190,210,280,829,2,520,0,24,0,1093,0,-91,43,-81,41,-3622,59,15,5,10,3,-10,2,-144,6,-24,3,551,6
FTLN,814220,2019,5,28,11,49,47,422274297,-87518443,890,190,210,280,829,2,520,0,25,0,1093,0,-96,18,-66,18,-3603,31,12,1,8,1,-10,1,-142,4,-27,5,551,4
FTLN,815404,2019,5,28,11,49,48,422274300,-87518452,900,190,210,280,828,2,520,0,24,0,1093,0,-93,24,-57,16,-3598,32,12,1,8,2,-11,1,-143,3,-26,4,551,4
FTLN,816580,2019,5,28,11,49,50,422274295,-87518458,910,190,200,280,828,2,520,0,24,0,1093,0,-98,20,-61,17,-3611,30,12,0,9,0,-11,0,-148,3,-26,5,553,5
FTLN,817764,2019,5,28,11,49,51,422274297,-87518475,900,190,210,280,828,2,520,0,25,0,1093,0,-96,20,-64,20,-3599,30,12,0,8,1,-10,0,-143,3,-27,5,548,3
FTLN,818956,2019,5,28,11,49,52,422274302,-87518498,920,180,210,280,827,1,520,0,25,0,1093,0,-88,67,-107,95,-3599,89,7,54,8,25,-13,11,-143,3,-27,5,553,6
FTLN,820140,2019,5,28,11,49,53,422274302,-87518488,910,180,210,280,827,2,519,0,25,0,1093,0,-76,202,-27,254,-3619,241,12,98,30,149,-8,95,-142,5,-30,4,549,6
FTLN,821316,2019,5,28,11,49,54,422274305,-87518478,900,180,210,290,826,1,519,0,25,0,1093,0,-93,37,-77,37,-3621,42,10,5,8,2,-11,3,-143,4,-24,4,552,3
FTLN,822500,2019,5,28,11,49,56,422274307,-87518458,890,180,220,290,826,1,519,0,25,0,1093,0,-88,21,-74,15,-3601,35,12,2,8,1,-11,0,-144,5,-25,3,552,3
FTLN,823684,2019,5,28,11,49,57,422274315,-87518448,880,190,230,290,826,1,519,0,25,0,1093,0,-37,142,-49,305,-3675,204,28,34,13,56,3,106,-141,3,-27,6,552,3
FTLN,824860,2019,5,28,11,49,58,422274312,-87518462,890,180,230,300,826,2,518,0,30,2,1093,0,92,324,66,429,-3663,632,-41,205,15,151,66,159,-126,10,-55,6,550,3
FTLN,826044,2019,5,28,11,49,59,422274323,-87518457,870,180,230,300,826,1,516,2,30,2,1093,0,80,735,-43,722,-3458,1151,90,541,-42,371,84,311,-117,7,-72,6,559,4
FTLN,827228,2019,5,28,11,50,0,422274322,-87518453,870,180,250,300,827,2,513,0,26,1,1093,0,-62,108,-178,252,-3607,169,16,119,3,47,-9,39,-100,6,-84,8,549,5
FTLN,828412,2019,5,28,11,50,1,422274325,-87518448,870,180,250,310,826,1,513,0,26,1,1093,0,-16,80,-81,118,-3541,305,45,169,-3,73,-3,45,-94,3,-86,5,543,4
FTLN,829590,2019,5,28,11,50,3,422274332,-87518433,840,180,260,320,818,26,517,9,26,1,1093,0,-136,255,-303,496,-3935,894,24,181,-18,90,22,57,-88,7,-88,5,552,7
FTLN,830776,2019,5,28,11,50,4,422274333,-87518423,820,180,260,320,824,2,514,0,25,1,1093,0,-62,84,-169,191,-3654,226,21,180,4,94,-21,28,-87,6,-90,3,546,5
FTLN,831960,2019,5,28,11,50,5,422274340,-87518390,790,180,260,320,823,1,514,0,97,117,1093,0,-75,25,-166,27,-3599,46,12,6,8,3,-10,1,-92,6,-85,5,544,3
FTLN,833136,2019,5,28,11,50,6,422274343,-87518403,790,180,260,320,824,1,515,0,120,84,1093,0,-69,22,-170,14,-3596,27,13,3,8,1,-10,1,-90,7,-87,4,541,3
FTLN,834331,2019,5,28,11,50,7,422274348,-87518403,790,190,260,330,824,2,514,0,59,30,1093,0,-77,21,-172,17,-3594,36,12,2,8,1,-10,1,-90,5,-86,4,542,4
FTLN,835516,2019,5,28,11,50,9,422274357,-87518398,770,190,250,330,823,1,514,0,128,111,1093,0,-61,16,-171,24,-3610,32,13,4,8,2,-11,0,-90,5,-87,4,543,6
FTLN,836695,2019,5,28,11,50,10,422274358,-87518398,760,190,260,330,824,2,515,0,26,1,1093,0,-12,231,-300,960,-3593,241,10,176,12,81,110,324,-93,3,-89,4,549,5
FTLN,837880,2019,5,28,11,50,11,422274367,-87518378,750,190,270,340,824,1,514,0,24,0,1093,0,-274,840,-150,857,-2976,2672,25,107,60,390,-223,1229,-77,19,-106,11,549,5
FTLN,839064,2019,5,28,11,50,12,422274378,-87518355,720,200,280,340,825,2,514,0,54,62,1093,0,47,101,-110,308,-3592,96,1,108,40,55,63,206,-112,5,-87,5,557,6
FTLN,840256,2019,5,28,11,50,13,422274365,-87518380,750,200,290,350,824,2,519,4,26,1,1093,0,51,149,-153,338,-3408,319,-7,327,10,96,31,81,-81,10,-114,9,557,5
FTLN,841436,2019,5,28,11,50,14,422274377,-87518363,760,200,300,350,82,248,521,4,56,71,1093,0,-39,591,-43,501,-3820,871,67,246,11,83,-116,572,-77,7,-108,4,554,8
FTLN,842620,2019,5,28,11,50,16,422274363,-87518362,790,200,310,360,0,0,522,0,26,0,1093,0,-18,45,-177,35,-3595,36,6,18,9,8,-10,4,-77,5,-107,7,548,5
FTLN,843804,2019,5,28,11,50,17,422274373,-87518352,770,200,310,360,0,0,519,6,68,37,1093,0,398,337,1128,1084,-3121,514,-834,637,136,449,245,259,-76,8,-117,12,596,42
FTLN,844983,2019,5,28,11,50,18,422274378,-87518348,750,190,310,360,0,0,515,0,126,69,1093,0,516,310,2062,1303,-2667,832,883,976,35,360,-212,282,-71,18,-126,12,664,35
FTLN,846168,2019,5,28,11,50,19,422274383,-87518332,770,200,320,370,0,0,516,0,170,99,1093,0,0,305,-175,176,-3878,751,22,111,-39,188,-26,77,-80,8,-104,5,550,9
FTLN,847352,2019,5,28,11,50,20,422274387,-87518318,790,200,310,370,0,0,527,7,36,41,1093,0,-42,146,-114,132,-3596,201,71,337,59,291,-26,89,-74,5,-105,3,550,10
FTLN,848528,2019,5,28,11,50,22,422274398,-87518285,790,200,300,370,0,0,528,0,24,0,1093,0,-87,17,-158,35,-3601,32,12,5,8,2,-10,2,-74,4,-104,3,549,5
FTLN,849712,2019,5,28,11,50,23,422274405,-87518252,790,200,300,370,0,0,527,0,25,0,1093,0,-90,42,-167,63,-3615,126,16,81,7,34,-10,6,-78,2,-105,6,546,4
